t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
244.37578486000007,2026-09-13T14:58:00.626923+00:00,1789311480.6292195,-0.00229644775390625,10.913720018821326,0.9817151433166487,0.3089745044708252,-0.31182678551527393,odom,episode_start,odom
244.4372665799999,2026-09-13T14:58:00.688411+00:00,1789311480.6859448,0.0024662017822265625,10.914616648457617,0.9806317829303248,0.3082241714000702,-0.34257160600032144,odom,episode_start,odom
244.49000515199987,2026-09-13T14:58:00.741148+00:00,1789311480.746148,-0.005000114440917969,10.914996626029255,0.9789192485119291,0.30778270959854126,-0.3722694069289815,odom,episode_start,odom
244.54540219199998,2026-09-13T14:58:00.796542+00:00,1789311480.7899718,0.006570100784301758,10.914970036495184,0.9775165933842707,0.30740612745285034,-0.39663676322133123,odom,episode_start,odom
244.60147119999988,2026-09-13T14:58:00.852611+00:00,1789311480.8428717,0.009739398956298828,10.914120641431536,0.9757478765332239,0.3076939284801483,-0.4266862239851995,odom,episode_start,odom
244.654735244,2026-09-13T14:58:00.905875+00:00,1789311480.9060476,-0.00017261505126953125,10.909146596460577,0.9737540560422033,0.30769267678260803,-0.4660863543811486,odom,episode_start,odom
244.71002777199988,2026-09-13T14:58:00.961170+00:00,1789311480.965942,-0.0047719478607177734,10.906982554534922,0.9750557167270935,0.30574172735214233,-0.5048939500546282,odom,episode_start,odom
244.76245463099985,2026-09-13T14:58:01.013606+00:00,1789311481.0196466,-0.0060405731201171875,10.905999645055259,0.975272233846495,0.30234619975090027,-0.5187938298323092,odom,episode_start,odom
244.81479089899995,2026-09-13T14:58:01.065931+00:00,1789311481.0657902,0.00014090538024902344,10.906062422985155,0.9764008653961636,0.3018236756324768,-0.5174614772986394,odom,episode_start,odom
244.86767116800002,2026-09-13T14:58:01.118812+00:00,1789311481.1061516,0.012660503387451172,10.90741172664474,0.9773565671198137,0.30290719866752625,-0.5115645559336279,odom,episode_start,odom
244.92627541299998,2026-09-13T14:58:01.177413+00:00,1789311481.1827834,-0.005370378494262695,10.910198950536879,0.9796252634100058,0.30377840995788574,-0.5009972625615067,odom,episode_start,odom
244.98074774799989,2026-09-13T14:58:01.231889+00:00,1789311481.227864,0.004024982452392578,10.910927997374289,0.9797559180239008,0.30423036217689514,-0.49750368484624047,odom,episode_start,odom
245.03853042399987,2026-09-13T14:58:01.289666+00:00,1789311481.2942655,-0.004599571228027344,10.91104936324335,0.979512353422562,0.30425071716308594,-0.49430842938025094,odom,episode_start,odom
245.095525835,2026-09-13T14:58:01.346664+00:00,1789311481.345982,0.0006818771362304688,10.909992091920964,0.9796350553981652,0.3043786883354187,-0.49146607760621863,odom,episode_start,odom
245.15023343500002,2026-09-13T14:58:01.401377+00:00,1789311481.399296,0.0020809173583984375,10.908714615073322,0.9799791643699116,0.3044295310974121,-0.4888115935406675,odom,episode_start,odom
245.21228562099986,2026-09-13T14:58:01.463402+00:00,1789311481.4625356,0.0008664131164550781,10.907158245397673,0.9803555986206676,0.3044992685317993,-0.484612256510421,odom,episode_start,odom
245.27538388799985,2026-09-13T14:58:01.526533+00:00,1789311481.5192728,0.00726008415222168,10.905810181263307,0.9805973413632008,0.3044421374797821,-0.48054532686816653,odom,episode_start,odom
245.32926278299988,2026-09-13T14:58:01.580397+00:00,1789311481.5826678,-0.002270936965942383,10.904320150320427,0.9809045090362174,0.3044094145298004,-0.4747845009751803,odom,episode_start,odom
245.382613772,2026-09-13T14:58:01.633753+00:00,1789311481.6258388,0.007914304733276367,10.903230191446196,0.9811291536136366,0.304329514503479,-0.4705688921628393,odom,episode_start,odom
245.43713004300002,2026-09-13T14:58:01.688267+00:00,1789311481.6920125,-0.003745555877685547,10.901596760028179,0.9814642728828487,0.3041985034942627,-0.46207079104838644,odom,episode_start,odom
245.4928786999999,2026-09-13T14:58:01.744013+00:00,1789311481.746395,-0.002382040023803711,10.899758602685955,0.9823407164253415,0.30409687757492065,-0.4541055210394158,odom,episode_start,odom
245.54877174199987,2026-09-13T14:58:01.799910+00:00,1789311481.7827787,0.017131328582763672,10.898603353417203,0.983189519186396,0.30406445264816284,-0.4504984962109436,odom,episode_start,odom
245.61343551599998,2026-09-13T14:58:01.864574+00:00,1789311481.8459287,0.018645286560058594,10.896765755969314,0.9846347314490136,0.3038477301597595,-0.4445724910714328,odom,episode_start,odom
245.66674717699993,2026-09-13T14:58:01.917887+00:00,1789311481.9191186,-0.0012316703796386719,10.894831594838408,0.9858292655522156,0.3036833703517914,-0.4388584370169901,odom,episode_start,odom
245.72470047699994,2026-09-13T14:58:01.975840+00:00,1789311481.9768064,-0.0009663105010986328,10.893750094084298,0.9864802125136358,0.30355408787727356,-0.4337335952473828,odom,episode_start,odom
245.77673319299993,2026-09-13T14:58:02.027874+00:00,1789311482.0324297,-0.004555702209472656,10.892923096216776,0.9871233066172018,0.30339524149894714,-0.429964445984664,odom,episode_start,odom
245.829481815,2026-09-13T14:58:02.080623+00:00,1789311482.079561,0.0010619163513183594,10.892333145891138,0.9875059353220532,0.30328819155693054,-0.4277112945885361,odom,episode_start,odom
245.89520907999986,2026-09-13T14:58:02.146351+00:00,1789311482.1124282,0.03392291069030762,10.891895434540888,0.9877100523317299,0.30321115255355835,-0.42631011573174277,odom,episode_start,odom
245.94700457999988,2026-09-13T14:58:02.198145+00:00,1789311482.1957307,0.002414226531982422,10.890979077538052,0.9878977808410059,0.30305996537208557,-0.42250735239536036,odom,episode_start,odom
246.00058350699987,2026-09-13T14:58:02.251726+00:00,1789311482.2556686,-0.003942728042602539,10.89032417405045,0.9879472160122793,0.30300766229629517,-0.4206289638649616,odom,episode_start,odom
246.052734976,2026-09-13T14:58:02.303870+00:00,1789311482.3090796,-0.005209684371948242,10.889852128725513,0.9879574393492692,0.3029540777206421,-0.4195381410187037,odom,episode_start,odom
246.10821048100001,2026-09-13T14:58:02.359351+00:00,1789311482.3623288,-0.0029778480529785156,10.889325065961382,0.9880746523122457,0.30293163657188416,-0.41853839907965124,odom,episode_start,odom
246.16047689399988,2026-09-13T14:58:02.411615+00:00,1789311482.3958561,0.015758752822875977,10.889094324254328,0.9881783077847088,0.30290237069129944,-0.41776464354024934,odom,episode_start,odom
246.21887502799996,2026-09-13T14:58:02.470010+00:00,1789311482.4590728,0.010937213897705078,10.888693175354275,0.9884664549283144,0.3028978109359741,-0.4166218158630639,odom,episode_start,odom
246.28275979399996,2026-09-13T14:58:02.533892+00:00,1789311482.5257583,0.008133649826049805,10.888409984299596,0.9886953775406799,0.30285710096359253,-0.41556637414052683,odom,episode_start,odom
246.34193261699988,2026-09-13T14:58:02.593068+00:00,1789311482.5896702,0.003397703170776367,10.888116435381038,0.988834998910336,0.30280059576034546,-0.41486268336363785,odom,episode_start,odom
246.398541948,2026-09-13T14:58:02.649684+00:00,1789311482.6524043,-0.002720355987548828,10.887854600887524,0.9889915642702514,0.3027786612510681,-0.41391530621279715,odom,episode_start,odom
246.4524689719999,2026-09-13T14:58:02.703608+00:00,1789311482.6923294,0.011278629302978516,10.887775424270746,0.9890922637942743,0.3027647137641907,-0.41345205868850615,odom,episode_start,odom
246.50423810400002,2026-09-13T14:58:02.755385+00:00,1789311482.752259,0.003125905990600586,10.887659444742843,0.9892070041051007,0.30276942253112793,-0.4131931027676464,odom,episode_start,odom
246.55630461300007,2026-09-13T14:58:02.807439+00:00,1789311482.8034465,0.003992557525634766,10.887536538729357,0.9891908154918663,0.3027610778808594,-0.41313691364712757,odom,episode_start,odom
246.61447513000007,2026-09-13T14:58:02.865616+00:00,1789311482.8695655,-0.003949403762817383,10.887306961925146,0.9892278586192296,0.30275672674179077,-0.4127236945545405,odom,episode_start,odom
246.66581846999998,2026-09-13T14:58:02.916959+00:00,1789311482.9224508,-0.005491733551025391,10.887203594465666,0.9894013727182633,0.3030937612056732,-0.41249679906825787,odom,episode_start,odom
246.719598549,2026-09-13T14:58:02.970739+00:00,1789311482.9725392,-0.0018002986907958984,10.887318590181836,0.9896907123697263,0.3050343692302704,-0.43355993085530053,odom,episode_start,odom
246.78037505499992,2026-09-13T14:58:03.031516+00:00,1789311483.028876,0.0026400089263916016,10.888970727952245,0.9912652440187673,0.3064938187599182,-0.4743538085435836,odom,episode_start,odom
246.83476585599988,2026-09-13T14:58:03.085914+00:00,1789311483.0897622,-0.0038483142852783203,10.891045563358677,0.9929039391594392,0.3079020380973816,-0.5128697568824101,odom,episode_start,odom
246.885967468,2026-09-13T14:58:03.137108+00:00,1789311483.143279,-0.006170988082885742,10.889804484110513,0.994476321024528,0.30771365761756897,-0.5383171089274067,odom,episode_start,odom
246.94288473699999,2026-09-13T14:58:03.194025+00:00,1789311483.1893623,0.004662752151489258,10.892183559779992,0.9961650810318017,0.30597880482673645,-0.5414710936468353,odom,episode_start,odom
246.99588257599999,2026-09-13T14:58:03.247021+00:00,1789311483.2355917,0.011429309844970703,10.892336416850473,0.9984492258198348,0.305946409702301,-0.5344240410955889,odom,episode_start,odom
247.04665666799997,2026-09-13T14:58:03.297796+00:00,1789311483.2990792,-0.0012831687927246094,10.892701151747566,0.9998603748834456,0.3057877719402313,-0.5318872976002379,odom,episode_start,odom
247.09803085599992,2026-09-13T14:58:03.349171+00:00,1789311483.352231,-0.0030601024627685547,10.892631881164112,1.0000445922988042,0.3057625889778137,-0.52979098410962,odom,episode_start,odom
247.162709512,2026-09-13T14:58:03.413846+00:00,1789311483.4089572,0.004888772964477539,10.892359662479535,0.9994739298706872,0.30580562353134155,-0.5281416676732917,odom,episode_start,odom
247.21371966800007,2026-09-13T14:58:03.464861+00:00,1789311483.4690516,-0.004190683364868164,10.892201394145456,0.9991329296447118,0.305794358253479,-0.5271305563450706,odom,episode_start,odom
247.26487152100003,2026-09-13T14:58:03.516013+00:00,1789311483.5222118,-0.006198883056640625,10.892167426703082,0.9991148249567092,0.3057824969291687,-0.5258883364869897,odom,episode_start,odom
247.31573198,2026-09-13T14:58:03.566874+00:00,1789311483.5692165,-0.0023424625396728516,10.892146493869001,0.9991770057807701,0.30577826499938965,-0.5251665808193807,odom,episode_start,odom
247.367956026,2026-09-13T14:58:03.619097+00:00,1789311483.6022558,0.01684117317199707,10.892112177312844,0.9992842652580611,0.3057711124420166,-0.5251755411044159,odom,episode_start,odom
247.42480644700004,2026-09-13T14:58:03.675944+00:00,1789311483.675601,0.00034308433532714844,10.89193921904805,0.9993792389245546,0.3057558536529541,-0.5254299525960568,odom,episode_start,odom
247.48379088699994,2026-09-13T14:58:03.734932+00:00,1789311483.7289214,0.006010532379150391,10.891801596976045,0.9993472944788215,0.30575382709503174,-0.5245285875640264,odom,episode_start,odom
247.53623317300003,2026-09-13T14:58:03.787249+00:00,1789311483.7926564,-0.0054073333740234375,10.891699300212515,0.9992874284707209,0.3057522177696228,-0.5239035122445619,odom,episode_start,odom
247.59398218699994,2026-09-13T14:58:03.845121+00:00,1789311483.847262,-0.0021409988403320312,10.891501551833208,0.9997459601958636,0.305988073348999,-0.5203196112228247,odom,episode_start,odom
247.64794911500007,2026-09-13T14:58:03.899090+00:00,1789311483.896051,0.003039121627807617,10.891136674053412,0.9994672576123054,0.30651766061782837,-0.48824594215047523,odom,episode_start,odom
247.703083118,2026-09-13T14:58:03.954193+00:00,1789311483.9388766,0.015316486358642578,10.891782745774357,1.0001547290602035,0.3069626986980438,-0.46065033271170447,odom,episode_start,odom
